N: 20; d: 20
Train 3: 0.79865 	 r2: 0.27920
Valid 3: 0.80889 	 r2: 0.29831
Train 4: 0.80743 	 r2: 0.29437
Valid 4: 0.81463 	 r2: 0.30780
Train 5: 0.81319 	 r2: 0.30344
Valid 5: 0.81912 	 r2: 0.31450
Train 6: 0.81737 	 r2: 0.31018
Valid 6: 0.82142 	 r2: 0.31832
Train 7: 0.82023 	 r2: 0.31489
Valid 7: 0.82245 	 r2: 0.31981
Train 8: 0.82247 	 r2: 0.31878
Valid 8: 0.82326 	 r2: 0.32090
Train 9: 0.82425 	 r2: 0.32188
Valid 9: 0.82407 	 r2: 0.32249
Train 10: 0.82579 	 r2: 0.32460
Valid 10: 0.82436 	 r2: 0.32253
Train 11: 0.82695 	 r2: 0.32654
Valid 11: 0.82472 	 r2: 0.32270
Train 12: 0.82811 	 r2: 0.32855
Valid 12: 0.82483 	 r2: 0.32291
Train 13: 0.82902 	 r2: 0.33018
Valid 13: 0.82512 	 r2: 0.32295
Train 14: 0.82994 	 r2: 0.33188
Valid 14: 0.82496 	 r2: 0.32239
Train 15: 0.83074 	 r2: 0.33323
Valid 15: 0.82487 	 r2: 0.32189
Train 16: 0.83166 	 r2: 0.33485
Valid 16: 0.82464 	 r2: 0.32111
Train 17: 0.83249 	 r2: 0.33640
Valid 17: 0.82510 	 r2: 0.32120
Train 18: 0.83367 	 r2: 0.33853
Valid 18: 0.82486 	 r2: 0.31992
Finish: (0.8251193644975375, 0.32295315190570617)
Test 19: 0.81694 	 r2: 0.30752
